6963,8528,9518,9518
6963,8528,5685,5685
7034,8528,7011,7011
7034,8528,4290,4290
7034,8528,3444,3444
7034,8528,2959,2959
2050,8528,7051,7051
6897,8528,3487,3487
8357,8528,7744,7744
1514,8528,2340,2340
7825,8528,3417,3417
9577,8528,2340,2340
8167,8528,7051,7051
6884,8528,4672,4672
6358,8528,3441,3441
1659,8528,3364,3364
2314,8528,3441,3441
4018,8528,6902,6902
4851,8528,2340,2340
3682,8528,9683,9683
3682,8528,9499,9499
3682,8528,9241,9241
3682,8528,7706,7706
3682,8528,4020,4020
8683,8528,3277,3277
4585,8528,4672,4672
9609,8528,1424,1424
2304,8528,7744,7744
779,8528,1720,1720
6907,8528,2339,2339
7742,8528,6963,6963
3417,8528,9250,9250
3417,8528,8959,8959
3417,8528,8333,8333
3417,8528,5566,5566
7031,8528,7051,7051
3277,8528,9423,9423
3277,8528,8641,8641
3277,8528,3746,3746
3277,8528,2304,2304
9260,8528,1424,1424
3493,8528,8783,8783
3493,8528,8367,8367
3493,8528,3963,3963
3493,8528,1387,1387
3493,8528,1059,1059
7051,8528,8297,8297
7051,8528,6973,6973
9906,8528,7034,7034
7724,8528,3530,3530
3438,8528,2339,2339
4580,6640,5406,5406
4952,6640,7139,7139
6813,6640,3682,3682
4689,6640,5372,5372
5381,6640,3682,3682
4244,6640,3682,3682
7529,6640,4708,4708
1313,6640,4018,4018
4402,6640,4448,4448
4652,6640,7132,7132
9177,6640,3487,3487
3487,6640,2313,2313
2015,6640,3487,3487
6932,6640,4018,4018
6983,6640,4681,4681
1337,6640,409,409
5329,6640,4133,4133
9576,6640,5442,5442
6811,6640,8823,8823
6811,6640,8234,8234
5641,6640,4708,4708
7173,6640,6688,6688
3364,6640,7163,7163
3364,6640,3404,3404
6341,6640,468,468
6656,6640,7262,7262
6656,6640,6083,6083
6154,6640,4018,4018
575,6640,6286,6286
3682,6640,9843,9843
3682,6640,5918,5918
9411,6640,2323,2323
5465,6640,3682,3682
7985,6640,9449,9449
3894,6640,9948,9948
3894,6640,7316,7316
3894,6640,5949,5949
6987,6640,2323,2323
9050,6640,3403,3403
9083,6640,2297,2297
1329,6640,2339,2339
8184,6640,6688,6688
7260,6640,2339,2339
1659,6640,3364,3364
2323,6640,7293,7293
2323,6640,6669,6669
2340,6640,7725,7725
2340,6640,4976,4976
2340,6640,1423,1423
2339,6640,5687,5687
5812,6640,4681,4681
4681,6640,8353,8353
4681,6640,6514,6514
5868,6640,2340,2340
6433,6640,3682,3682
7724,6640,3530,3530
6488,3438,6656,6656
3887,3438,3493,3493
2980,3438,3493,3493
6114,8613,6952,6952
5381,8613,3682,3682
5529,8613,3682,3682
5465,8613,3682,3682
4064,8613,7333,7333
7213,8613,3682,3682
7333,8613,7856,7856
7333,8613,7095,7095
6559,8613,3682,3682
468,8613,8463,8463
468,8613,5818,5818
6640,8613,7701,7701
6640,8613,6114,6114
7444,8613,7333,7333
3682,8613,5460,5460
5329,3842,4133,4133
2289,2327,1961,1961
2493,3487,4131,4131
4585,3487,4672,4672
2704,3487,3145,3145
1820,3487,4734,4734
3681,3487,2311,2311
2771,3487,2340,2340
5329,3487,4395,4395
559,3487,3402,3402
7115,3487,4395,4395
3045,3487,3364,3364
3279,3487,3364,3364
4583,3487,534,534
65,3487,409,409
420,3487,5097,5097
534,3487,3493,3493
175,3487,126,126
3894,3487,9948,9948
3894,3487,7788,7788
3894,3487,7316,7316
3474,3487,2339,2339
6231,3487,5519,5519
3489,3487,3277,3277
4839,3487,3277,3277
6640,3487,8423,8423
6640,3487,7701,7701
6640,3487,6114,6114
6640,3487,2561,2561
8528,3487,8990,8990
8528,3487,8330,8330
8528,3487,6956,6956
8528,3487,3757,3757
8528,3487,1431,1431
8528,3487,960,960
1313,3487,4018,4018
1197,3487,4018,4018
9260,3487,1424,1424
1028,3487,3493,3493
8357,3487,7744,7744
5733,3487,1424,1424
4882,3487,6963,6963
6347,3487,2311,2311
6483,3487,8528,8528
5678,3487,3403,3403
9603,3487,3364,3364
1337,3487,409,409
3757,3487,6952,6952
9451,3487,8528,8528
1511,3487,6963,6963
6357,3487,4018,4018
3467,3487,3402,3402
3829,3487,3277,3277
6529,3487,1424,1424
5155,3487,3887,3887
5710,3487,6963,6963
2331,3487,4018,4018
575,3487,6286,6286
2328,3487,7034,7034
2541,3487,1424,1424
6838,3487,3887,3887
6933,3487,1720,1720
4046,3487,3344,3344
9739,3487,3417,3417
6325,3487,1424,1424
2304,3487,7744,7744
7563,3487,3402,3402
4315,3487,7051,7051
2323,3487,7293,7293
6358,3487,3441,3441
7791,3487,4018,4018
5519,3487,6952,6952
7316,3487,7744,7744
8167,3487,7051,7051
2518,3487,3493,3493
8366,3487,3493,3493
6015,3487,3417,3417
6484,3487,4672,4672
7031,3487,7051,7051
6114,3487,6952,6952
6952,3487,9637,9637
6952,3487,932,932
6890,3487,4018,4018
9089,3487,3364,3364
3402,3487,9779,9779
3402,3487,8829,8829
3402,3487,5701,5701
3402,3487,3697,3697
3402,3487,1343,1343
6987,3487,2323,2323
9664,3487,4672,4672
7744,3487,9294,9294
7744,3487,9024,9024
3364,3487,8889,8889
3364,3487,8701,8701
3364,3487,7736,7736
3364,3487,7163,7163
3364,3487,7030,7030
3364,3487,3404,3404
3364,3487,2764,2764
3364,3487,910,910
7941,3487,2340,2340
6565,3487,3403,3403
5819,3487,779,779
6656,3487,9567,9567
6656,3487,9277,9277
6656,3487,6561,6561
4744,3487,5819,5819
7260,3487,2339,2339
1343,3487,6963,6963
1424,3487,9658,9658
1424,3487,8830,8830
1424,3487,7212,7212
1424,3487,4186,4186
1424,3487,3829,3829
1424,3487,3475,3475
1424,3487,3260,3260
1424,3487,3040,3040
1424,3487,1264,1264
7724,3487,6002,6002
7724,3487,3530,3530
2339,3487,5687,5687
2339,3487,3320,3320
2050,3487,7051,7051
3441,3487,9546,9546
3441,3487,6713,6713
3441,3487,1242,1242
9631,3487,4672,4672
6932,3487,4018,4018
4018,3487,8240,8240
4018,3487,6902,6902
9462,3487,2339,2339
2136,3487,6523,6523
2136,3487,4042,4042
2136,3487,2330,2330
6584,3487,3402,3402
1659,3487,3364,3364
9609,3487,1424,1424
6884,3487,4672,4672
7034,3487,7011,7011
7034,3487,4290,4290
7034,3487,3444,3444
7034,3487,2959,2959
409,3487,724,724
409,3487,692,692
6963,3487,9682,9682
6963,3487,9518,9518
6963,3487,8701,8701
6963,3487,6744,6744
6963,3487,5685,5685
6963,3487,2316,2316
7742,3487,6963,6963
7742,3487,2136,2136
8768,3487,8495,8495
9906,3487,7034,7034
8262,3487,7051,7051
9241,3487,1424,1424
6907,3487,2339,2339
4042,3487,3402,3402
9665,3487,7051,7051
8683,3487,3277,3277
1693,3487,9607,9607
1693,3487,9264,9264
1693,3487,7015,7015
1693,3487,3514,3514
7051,3487,8297,8297
7051,3487,6973,6973
7051,3487,2578,2578
7051,3487,812,812
5689,3487,7941,7941
5689,3487,1000,1000
9277,3487,7051,7051
7788,3487,2339,2339
1450,3487,8959,8959
1450,3487,2318,2318
1450,3487,1213,1213
7100,3487,8528,8528
9377,3487,1450,1450
3887,3487,7193,7193
3887,3487,6970,6970
3887,3487,6873,6873
3887,3487,6605,6605
3887,3487,3962,3962
3887,3487,478,478
3887,3487,3493,3493
9607,3487,4583,4583
960,3487,3718,3718
9378,3487,3417,3417
8868,3487,6963,6963
9794,3487,3402,3402
6286,3487,9511,9511
6286,3487,5661,5661
6286,3487,3490,3490
6286,3487,1295,1295
4672,3487,9749,9749
4672,3487,8932,8932
4672,3487,5167,5167
6644,3487,7051,7051
8446,3487,4672,4672
779,3487,1720,1720
2314,3487,3441,3441
9024,3487,5689,5689
9577,3487,2340,2340
2959,3487,8528,8528
3417,3487,9250,9250
3417,3487,8959,8959
3417,3487,8333,8333
3417,3487,5566,5566
3438,3487,2339,2339
2340,3487,9779,9779
2340,3487,7725,7725
2340,3487,7010,7010
2340,3487,6955,6955
2340,3487,4976,4976
2340,3487,1423,1423
2340,3487,932,932
3277,3487,9423,9423
3277,3487,8641,8641
3277,3487,3746,3746
3277,3487,2304,2304
2249,3487,3417,3417
3493,3487,8986,8986
3493,3487,8794,8794
3493,3487,8783,8783
3493,3487,3963,3963
3493,3487,1387,1387
3493,3487,1059,1059
8999,3487,1424,1424
2209,3487,3887,3887
4583,2283,534,534
3417,2283,2704,2704
3887,2283,3493,3493
3402,2283,3487,3487
2050,8192,7051,7051
2323,8192,7293,7293
9089,8192,3364,3364
9451,8192,8528,8528
3279,4046,3364,3364
3364,4046,3404,3404
3243,4046,3364,3364
3045,4046,3364,3364
7744,4046,9024,9024
534,4046,3493,3493
1343,4046,6963,6963
6932,4046,4018,4018
1450,4046,1213,1213
3402,4046,1343,1343
3402,4046,3487,3487
2249,4046,3417,3417
5799,6688,6640,6640
6656,6688,7262,7262
6656,6688,6083,6083
7039,6688,6811,6811
4773,6688,7744,7744
8613,6688,2330,2330
6578,6688,6640,6640
3682,6688,9843,9843
3682,6688,5918,5918
8020,6688,3682,3682
9083,6688,2297,2297
2340,6688,9772,9772
4681,6688,8353,8353
7759,6688,5276,5276
2339,6688,5687,5687
9577,6688,2340,2340
5812,6688,4681,4681
6640,6688,7701,7701
6640,6688,6114,6114
6433,6688,3682,3682
7260,6688,2339,2339
7724,6688,6002,6002
6811,6688,8823,8823
3882,6952,6656,6656
3882,6952,7333,7333
4752,6952,4681,4681
5557,6952,3682,3682
6123,6952,6656,6656
3842,6952,4795,4795
8357,6952,7744,7744
4795,6952,3842,3842
7034,6952,7011,7011
7034,6952,4290,4290
7034,6952,2959,2959
6615,6952,8613,8613
4064,6952,7333,7333
9411,6952,2323,2323
1242,6952,5202,5202
1313,6952,4018,4018
6455,6952,3894,3894
5202,6952,1807,1807
1467,6952,8768,8768
648,6952,3487,3487
6421,6952,4790,4790
9451,6952,8528,8528
3682,6952,9499,9499
3682,6952,7706,7706
5529,6952,3682,3682
1343,6952,6963,6963
6983,6952,4681,4681
5381,6952,3682,3682
6154,6952,4018,4018
6483,6952,8528,8528
7213,6952,3682,3682
2249,6952,3417,3417
6656,6952,7262,7262
6656,6952,6083,6083
6932,6952,4018,4018
6286,6952,3490,3490
1693,6952,7015,7015
7333,6952,7095,7095
1424,6952,3829,3829
3894,6952,7316,7316
9300,6952,6963,6963
7744,6952,8606,8606
7744,6952,1514,1514
8613,6952,3438,3438
8528,6952,3757,3757
6963,6952,5549,5549
6559,6952,3682,3682
9050,6952,3403,3403
779,6952,1720,1720
9260,6952,1424,1424
3487,6952,1231,1231
6529,6952,1424,1424
2323,6952,6669,6669
2323,6952,441,441
6325,6952,1424,1424
3364,6952,8889,8889
3364,6952,6941,6941
3364,6952,3404,3404
7100,6952,8528,8528
5069,6952,6963,6963
8868,6952,6963,6963
4882,6952,6963,6963
3493,6952,3963,3963
2959,6952,8528,8528
9449,6952,17,17
6987,6952,2323,2323
7316,6952,7744,7744
6290,6952,6286,6286
3417,6952,8959,8959
3417,6952,8333,8333
1450,6952,8959,8959
1450,6952,6942,6942
4018,6952,8240,8240
7759,4602,5276,5276
7744,4602,9024,9024
3887,471,3493,3493
534,471,3493,3493
3402,1591,3487,3487
3402,2659,3487,3487
3887,4935,3493,3493
534,4935,3493,3493
3402,4935,3487,3487
3887,6336,3493,3493
3402,6336,3487,3487
3887,6357,3493,3493
3402,6357,3487,3487
3402,7982,3487,3487
3887,9852,3493,3493
3402,9852,3487,3487
3887,243,3493,3493
534,243,3493,3493
3887,1025,3493,3493
534,1025,3493,3493
3402,1025,3487,3487
6488,1395,6656,6656
4583,1395,534,534
3887,1395,3493,3493
534,1395,3493,3493
3402,1395,3487,3487
3887,1721,3493,3493
3402,1721,3487,3487
3887,2235,3493,3493
4583,2811,534,534
3417,2811,2704,2704
3887,2811,3493,3493
534,2811,3493,3493
2980,2811,3493,3493
3417,3475,2704,2704
3887,3475,3493,3493
3887,6393,3493,3493
3887,8932,3493,3493
3887,9564,3493,3493
3402,1139,3487,3487
3887,1322,3493,3493
534,1322,3493,3493
3402,1322,3487,3487
3887,1339,3493,3493
3887,1352,3493,3493
3402,1352,3487,3487
3402,2821,3487,3487
3417,3213,2704,2704
3887,3213,3493,3493
534,3213,3493,3493
3402,3213,3487,3487
3887,4489,3493,3493
6488,5287,6656,6656
3887,6482,3493,3493
6488,6559,6656,6656
3887,6559,3493,3493
3887,9517,3493,3493
3887,137,3493,3493
3402,137,3487,3487
6488,2231,6656,6656
3887,2231,3493,3493
534,2231,3493,3493
3402,2231,3487,3487
3887,2259,3493,3493
3417,3490,2704,2704
3887,3490,3493,3493
534,3490,3493,3493
3887,4042,3493,3493
3402,4042,3487,3487
3402,4186,3487,3487
3887,5155,3493,3493
3402,5155,3487,3487
3887,8109,3493,3493
3887,8650,3493,3493
3887,8779,3493,3493
3887,65,3493,3493
3402,65,3487,3487
3887,1223,3493,3493
534,1223,3493,3493
4583,2249,534,534
3887,2249,3493,3493
534,2249,3493,3493
3402,2249,3487,3487
3402,3425,3487,3487
4689,4383,5372,5372
3887,5513,3493,3493
534,5513,3493,3493
3402,5513,3487,3487
3887,5682,3493,3493
3402,5682,3487,3487
3402,5695,3487,3487
3887,6962,3493,3493
6656,9206,9164,9164
6488,4357,6656,6656
3887,6552,3493,3493
3887,6722,3493,3493
3887,6866,3493,3493
3887,6890,3493,3493
3887,8701,3493,3493
3887,9181,3493,3493
4583,9675,534,534
3887,9675,3493,3493
534,9675,3493,3493
3887,1718,3493,3493
3887,2238,3493,3493
3887,3062,3493,3493
534,6010,3493,3493
3887,7736,3493,3493
3402,7736,3487,3487
3887,8450,3493,3493
6488,8482,6656,6656
3887,8534,3493,3493
534,8534,3493,3493
3402,8534,3487,3487
3887,8950,3493,3493
3887,9475,3493,3493
3887,918,3493,3493
3402,918,3487,3487
3887,4167,3493,3493
3402,4167,3487,3487
4583,5692,534,534
3887,5692,3493,3493
534,5692,3493,3493
3402,5692,3487,3487
534,321,3493,3493
3887,673,3493,3493
3402,3087,3487,3487
3887,5543,3493,3493
3402,6939,3487,3487
3887,976,3493,3493
534,976,3493,3493
3402,976,3487,3487
534,1199,3493,3493
3402,1212,3487,3487
3402,2513,3487,3487
3887,6913,3493,3493
3402,6913,3487,3487
3887,7092,3493,3493
534,950,3493,3493
3887,1525,3493,3493
3402,1525,3487,3487
3887,1700,3493,3493
3402,2739,3487,3487
3417,3436,2704,2704
4583,5827,534,534
3887,5827,3493,3493
3887,7481,3493,3493
3887,8423,3493,3493
3402,8423,3487,3487
4689,8935,5372,5372
4583,8935,534,534
6656,8935,9164,9164
3887,8935,3493,3493
534,8935,3493,3493
6488,9492,6656,6656
3402,9492,3487,3487
3887,1344,3493,3493
3887,1404,3493,3493
4689,6639,5372,5372
3887,7587,3493,3493
3887,1183,3493,3493
3402,1500,3487,3487
4583,2261,534,534
3887,2261,3493,3493
534,2261,3493,3493
3402,2261,3487,3487
6656,4153,9164,9164
3887,4865,3493,3493
534,4865,3493,3493
3402,4865,3487,3487
6488,4992,6656,6656
3887,5597,3493,3493
3402,5597,3487,3487
6488,6933,6656,6656
3887,6933,3493,3493
3887,7173,3493,3493
3402,7173,3487,3487
3402,8442,3487,3487
3887,8887,3493,3493
3887,2212,3493,3493
3402,2212,3487,3487
6488,6953,6656,6656
3887,6953,3493,3493
3402,1031,3487,3487
3887,2209,3493,3493
3402,2209,3487,3487
3887,2313,3493,3493
4689,4208,5372,5372
4689,5152,5372,5372
3887,9441,3493,3493
3402,1510,3487,3487
3887,3885,3493,3493
3402,3885,3487,3487
6656,4829,9164,9164
3887,6342,3493,3493
3887,9081,3493,3493
4689,5845,5372,5372
3887,6152,3493,3493
3402,6152,3487,3487
4583,7796,534,534
3402,8132,3487,3487
7051,3403,9858,9858
7051,3403,8297,8297
7051,3403,2578,2578
7051,3403,812,812
3894,3403,7788,7788
3277,3403,9423,9423
3277,3403,8641,8641
3277,3403,3746,3746
3277,3403,2304,2304
4583,3403,534,534
6286,3403,9511,9511
6286,3403,3490,3490
6286,3403,1295,1295
4672,3403,9726,9726
4672,3403,9373,9373
4672,3403,8932,8932
4672,3403,5167,5167
3417,3403,9250,9250
3417,3403,8333,8333
3493,3403,8783,8783
3493,3403,3963,3963
3493,3403,1387,1387
3493,3403,1059,1059
3441,3403,9546,9546
3441,3403,6713,6713
3441,3403,1242,1242
3887,3403,6970,6970
3887,3403,6873,6873
3887,3403,3962,3962
3887,3403,478,478
3887,3403,3493,3493
6640,3403,2561,2561
2136,3403,2330,2330
8528,3403,8990,8990
8528,3403,8330,8330
8528,3403,3757,3757
8528,3403,960,960
6952,3403,9637,9637
6952,3403,932,932
3487,3403,9003,9003
3487,3403,3467,3467
3487,3403,1231,1231
2339,3403,5687,5687
2323,3403,7293,7293
2323,3403,6669,6669
6488,731,6656,6656
3887,731,3493,3493
3887,988,3493,3493
3887,3624,3493,3493
3402,3624,3487,3487
2980,3624,3493,3493
3887,6300,3493,3493
3402,6300,3487,3487
3402,7634,3487,3487
4583,9366,534,534
3887,9366,3493,3493
534,9366,3493,3493
534,9443,3493,3493
3887,9669,3493,3493
3402,9669,3487,3487
6488,9687,6656,6656
3887,9687,3493,3493
6488,9909,6656,6656
4583,9909,534,534
3887,9909,3493,3493
534,9909,3493,3493
3887,688,3493,3493
534,688,3493,3493
3402,688,3487,3487
3887,1480,3493,3493
3402,1480,3487,3487
4583,2032,534,534
3887,2032,3493,3493
534,2032,3493,3493
3887,7351,3493,3493
3402,7351,3487,3487
3887,8902,3493,3493
4583,9551,534,534
3887,9551,3493,3493
534,9551,3493,3493
3402,9551,3487,3487
6488,626,6656,6656
4583,626,534,534
3887,626,3493,3493
534,626,3493,3493
3402,626,3487,3487
3887,2335,3493,3493
4583,3411,534,534
3417,3411,2704,2704
3887,3411,3493,3493
534,3411,3493,3493
2980,3411,3493,3493
6656,5875,9164,9164
3887,6936,3493,3493
3402,6948,3487,3487
3887,8864,3493,3493
3887,1019,3493,3493
3402,1019,3487,3487
3887,2189,3493,3493
3887,2331,3493,3493
3887,2750,3493,3493
534,5647,3493,3493
3887,8426,3493,3493
3887,8438,3493,3493
3402,743,3487,3487
3887,3481,3493,3493
3402,3481,3487,3487
3887,3783,3493,3493
3887,6509,3493,3493
3402,6509,3487,3487
3887,6988,3493,3493
3402,6988,3487,3487
3887,7732,3493,3493
4583,9498,534,534
3887,9498,3493,3493
3887,9787,3493,3493
3402,3727,3487,3487
3887,5708,3493,3493
534,5708,3493,3493
3887,5892,3493,3493
3887,7023,3493,3493
3402,7023,3487,3487
3887,7684,3493,3493
3402,7788,3487,3487
6656,8290,9164,9164
3887,8290,3493,3493
3887,8568,3493,3493
3887,9378,3493,3493
3402,9378,3487,3487
3887,9514,3493,3493
3402,9514,3487,3487
7941,2323,2340,2340
8528,2323,8330,8330
8528,2323,6956,6956
8528,2323,3757,3757
8528,2323,960,960
3402,2323,9779,9779
3402,2323,8829,8829
3402,2323,1343,1343
3402,2323,3487,3487
6347,2323,2311,2311
6286,2323,9511,9511
6286,2323,3490,3490
1242,2323,5202,5202
6963,2323,9682,9682
6963,2323,8701,8701
6963,2323,5685,5685
6963,2323,2316,2316
648,2323,3487,3487
6838,2323,3887,3887
5202,2323,6906,6906
5678,2323,3403,3403
6483,2323,8528,8528
5710,2323,6963,6963
2142,2323,8079,8079
1197,2323,3487,3487
1197,2323,4018,4018
3487,2323,9003,9003
3487,2323,6706,6706
3487,2323,4825,4825
3487,2323,3467,3467
3487,2323,2313,2313
7788,2323,2339,2339
6952,2323,9637,9637
6952,2323,932,932
6231,2323,5519,5519
1424,2323,9658,9658
1424,2323,8910,8910
1424,2323,7212,7212
1424,2323,3475,3475
1424,2323,3260,3260
1424,2323,3040,3040
6932,2323,4018,4018
5155,2323,3887,3887
7031,2323,7051,7051
6656,2323,9567,9567
6656,2323,9405,9405
6656,2323,9277,9277
1343,2323,6963,6963
9462,2323,2339,2339
5829,2323,3493,3493
7038,2323,5202,5202
9451,2323,8528,8528
6488,2323,7197,7197
6488,2323,4651,4651
6488,2323,6656,6656
8167,2323,7051,7051
7051,2323,9910,9910
7051,2323,9858,9858
7051,2323,8297,8297
7051,2323,6973,6973
7051,2323,2578,2578
7051,2323,812,812
9449,2323,17,17
3277,2323,9423,9423
3277,2323,2304,2304
1450,2323,9617,9617
1450,2323,8959,8959
1450,2323,4022,4022
1450,2323,2318,2318
4672,2323,9749,9749
4672,2323,9373,9373
4672,2323,8932,8932
4672,2323,5167,5167
7034,2323,7011,7011
7034,2323,6093,6093
7034,2323,2959,2959
3417,2323,9250,9250
3417,2323,8959,8959
3417,2323,8333,8333
3493,2323,8783,8783
3493,2323,8367,8367
3493,2323,3759,3759
3493,2323,1059,1059
2340,2323,9779,9779
2340,2323,7725,7725
2340,2323,7010,7010
2340,2323,1423,1423
2340,2323,932,932
3441,2323,9546,9546
3441,2323,6713,6713
3441,2323,1242,1242
9330,2323,9181,9181
3887,2323,7193,7193
3887,2323,6970,6970
3887,2323,6518,6518
3887,2323,3962,3962
3887,2323,478,478
3887,2323,3493,3493
6640,2323,2561,2561
6688,2323,6899,6899
6688,2323,983,983
3364,2323,8889,8889
3364,2323,8701,8701
3364,2323,7736,7736
3364,2323,7163,7163
3364,2323,7030,7030
3364,2323,6941,6941
3364,2323,3404,3404
3364,2323,910,910
4018,2323,6902,6902
2339,2323,5687,5687
3402,3279,3487,3487
3887,5238,3493,3493
3402,5238,3487,3487
4583,5891,534,534
3887,5891,3493,3493
534,5891,3493,3493
3402,5891,3487,3487
3887,6904,3493,3493
3887,6956,3493,3493
3887,9840,3493,3493
3402,12,3487,3487
3887,2723,3493,3493
3402,2723,3487,3487
4583,4317,534,534
3887,4317,3493,3493
534,4317,3493,3493
3402,4317,3487,3487
3402,6201,3487,3487
3887,8570,3493,3493
3887,9103,3493,3493
3402,9103,3487,3487
3887,9966,3493,3493
3887,860,3493,3493
534,860,3493,3493
3402,860,3487,3487
3402,2680,3487,3487
3417,3500,2704,2704
3417,3679,2704,2704
3402,3679,3487,3487
4689,5465,5372,5372
3402,6668,3487,3487
3887,6671,3493,3493
3402,6671,3487,3487
3887,6970,3493,3493
3402,6970,3487,3487
4583,8067,534,534
3887,8067,3493,3493
534,8067,3493,3493
3887,9264,3493,3493
3402,9264,3487,3487
534,388,3493,3493
3417,3260,2704,2704
3887,3260,3493,3493
534,3260,3493,3493
3402,3260,3487,3487
3417,3519,2704,2704
3887,3519,3493,3493
534,3519,3493,3493
3887,5062,3493,3493
3887,6717,3493,3493
3887,6896,3493,3493
3887,8947,3493,3493
3402,8947,3487,3487
3887,1659,3493,3493
3402,1820,3487,3487
3887,5765,3493,3493
534,5765,3493,3493
3887,6045,3493,3493
3887,6629,3493,3493
3887,6880,3493,3493
534,6880,3493,3493
3402,6880,3487,3487
4583,7032,534,534
3887,7032,3493,3493
534,7032,3493,3493
6488,7197,6656,6656
4583,7197,534,534
3887,7197,3493,3493
534,7197,3493,3493
3887,7742,3493,3493
4583,8825,534,534
3887,8825,3493,3493
534,8825,3493,3493
3887,9474,3493,3493
3887,9657,3493,3493
3887,333,3493,3493
3402,333,3487,3487
534,707,3493,3493
3402,3071,3487,3487
3887,3963,3493,3493
534,3963,3493,3493
6488,6606,6656,6656
3887,6606,3493,3493
3402,6606,3487,3487
3887,8155,3493,3493
3402,8155,3487,3487
3887,9391,3493,3493
3887,9468,3493,3493
3402,9468,3487,3487
3887,9783,3493,3493
3402,9783,3487,3487
3887,1324,3493,3493
3402,1324,3487,3487
4583,3108,534,534
3887,3108,3493,3493
534,3108,3493,3493
3402,3108,3487,3487
3402,3673,3487,3487
3887,6422,3493,3493
3402,9039,3487,3487
3887,9193,3493,3493
3887,9653,3493,3493
3887,9674,3493,3493
3402,9674,3487,3487
534,9861,3493,3493
6488,1295,6656,6656
3402,1295,3487,3487
3887,1469,3493,3493
4583,2242,534,534
3887,2242,3493,3493
534,2242,3493,3493
3402,2242,3487,3487
3887,6337,3493,3493
3402,6469,3487,3487
4583,6887,534,534
3887,6887,3493,3493
534,6887,3493,3493
3402,6887,3487,3487
534,7198,3493,3493
4689,8427,5372,5372
3402,9451,3487,3487
3887,9592,3493,3493
3887,3689,3493,3493
3887,7033,3493,3493
4583,7731,534,534
3402,8762,3487,3487
3887,8851,3493,3493
3887,9573,3493,3493
3887,1506,3493,3493
3887,2148,3493,3493
534,2148,3493,3493
3402,2148,3487,3487
4689,6924,5372,5372
4583,8131,534,534
3887,9053,3493,3493
3887,4882,3493,3493
3887,5678,3493,3493
3402,5678,3487,3487
3887,5786,3493,3493
3402,5786,3487,3487
3887,6954,3493,3493
3887,7293,3493,3493
3402,7293,3487,3487
3887,8886,3493,3493
3402,8886,3487,3487
6488,9231,6656,6656
534,9847,3493,3493
3402,1197,3487,3487
3887,3495,3493,3493
3402,3495,3487,3487
3887,6350,3493,3493
3402,6350,3487,3487
6488,6836,6656,6656
3887,6836,3493,3493
3887,1456,3493,3493
3887,2638,3493,3493
4583,2823,534,534
3417,2823,2704,2704
534,2823,3493,3493
2980,2823,3493,3493
3402,3045,3487,3487
3887,4851,3493,3493
534,4851,3493,3493
534,6553,3493,3493
3402,6553,3487,3487
3402,8619,3487,3487
4583,8672,534,534
3887,9189,3493,3493
3887,9588,3493,3493
3402,9588,3487,3487
3887,9726,3493,3493
3417,556,2704,2704
3887,556,3493,3493
534,556,3493,3493
3402,556,3487,3487
3402,1425,3487,3487
4583,2306,534,534
3887,2306,3493,3493
534,2306,3493,3493
3402,2306,3487,3487
3417,3498,2704,2704
3402,3498,3487,3487
3887,6941,3493,3493
3887,6946,3493,3493
3402,6946,3487,3487
3887,9123,3493,3493
3887,152,3493,3493
3402,152,3487,3487
3887,2466,3493,3493
534,2466,3493,3493
3887,2582,3493,3493
534,2829,3493,3493
3417,3104,2704,2704
6656,4246,9164,9164
3402,4246,3487,3487
6488,6536,6656,6656
3887,6536,3493,3493
3887,7560,3493,3493
3887,8015,3493,3493
3887,8207,3493,3493
3887,9507,3493,3493
4583,694,534,534
3887,1599,3493,3493
3887,2312,3493,3493
3402,2312,3487,3487
3887,2616,3493,3493
3402,5334,3487,3487
3960,2339,3487,3487
3279,2339,3364,3364
2771,2339,2340,2340
6483,2339,8528,8528
3496,2339,3493,3493
4860,2339,1693,1693
1514,2339,2340,2340
648,2339,3487,3487
409,2339,724,724
3364,2339,8701,8701
3364,2339,7736,7736
3364,2339,7163,7163
3364,2339,7030,7030
3364,2339,6941,6941
3364,2339,3404,3404
3364,2339,2764,2764
3364,2339,910,910
9398,2339,2340,2340
5202,2339,6906,6906
2550,2339,2297,2297
2050,2339,7051,7051
7147,2339,8528,8528
3402,2339,9779,9779
3402,2339,8829,8829
3402,2339,2190,2190
3402,2339,1343,1343
3402,2339,3487,3487
4315,2339,7051,7051
7744,2339,9024,9024
7744,2339,8606,8606
7744,2339,1514,1514
8868,2339,6963,6963
1424,2339,9658,9658
1424,2339,8830,8830
1424,2339,7212,7212
1424,2339,3829,3829
1424,2339,3260,3260
5155,2339,3887,3887
1343,2339,6963,6963
6932,2339,4018,4018
3487,2339,9003,9003
3487,2339,6706,6706
3487,2339,3467,3467
3487,2339,2313,2313
3487,2339,1231,1231
6325,2339,1424,1424
1450,2339,9617,9617
1450,2339,2318,2318
6987,2339,2323,2323
7031,2339,7051,7051
8768,2339,8495,8495
7051,2339,9910,9910
7051,2339,9858,9858
7051,2339,8845,8845
7051,2339,8297,8297
7051,2339,6973,6973
7051,2339,2578,2578
7051,2339,812,812
513,2339,8742,8742
6286,2339,3490,3490
6286,2339,1295,1295
4672,2339,9749,9749
4672,2339,9373,9373
4672,2339,5167,5167
7034,2339,7011,7011
7034,2339,6093,6093
7034,2339,3444,3444
7034,2339,2959,2959
