7051,9179,8528,8528
7369,9179,4672,4672
2136,9179,6963,6963
2339,9179,3402,3402
2339,9179,409,409
7051,1593,8528,8528
2339,1593,3402,3402
2339,1593,409,409
7051,2216,8528,8528
2339,2216,3402,3402
2339,2216,409,409
7051,2314,8528,8528
2339,3307,3402,3402
3682,3767,6231,6231
4790,3877,7637,7637
4790,4696,7637,7637
3682,6987,6231,6231
7051,6987,8528,8528
2339,6987,3402,3402
3682,8636,6231,6231
2339,8636,409,409
2136,9520,6963,6963
6688,9815,2340,2340
7051,9917,8528,8528
2136,9917,6963,6963
2339,9917,409,409
2339,1284,3402,3402
2339,1284,409,409
3682,4005,6231,6231
6688,6796,2340,2340
2339,6796,409,409
7051,8149,8528,8528
7051,9556,8528,8528
2339,9556,409,409
6688,9791,2340,2340
7051,2152,8528,8528
7051,3746,8528,8528
4790,4241,7637,7637
7051,6753,8528,8528
2136,7314,6963,6963
7051,8856,8528,8528
7051,9786,8528,8528
2339,9786,409,409
7369,4827,4672,4672
2339,5894,3402,3402
7051,7010,8528,8528
2136,7010,6963,6963
2339,7010,409,409
7051,8376,8528,8528
7051,6968,8528,8528
2136,6968,6963,6963
2339,6968,3402,3402
2339,6968,409,409
7051,9246,8528,8528
7051,433,8528,8528
7051,608,8528,8528
6688,608,2340,2340
2136,608,6963,6963
2339,608,409,409
2339,724,3402,3402
2339,724,409,409
2339,1579,3402,3402
6688,8463,2340,2340
2339,9557,3402,3402
2339,9557,409,409
7051,801,8528,8528
2339,801,409,409
3682,4675,6231,6231
2339,6296,3402,3402
2339,6296,409,409
7051,6894,8528,8528
2136,6894,6963,6963
2339,6894,409,409
7051,1707,8528,8528
7051,4309,8528,8528
6688,4309,2340,2340
2136,4309,6963,6963
2339,4309,409,409
2339,4358,409,409
3682,5248,6231,6231
7051,9170,8528,8528
2136,9170,6963,6963
2339,9170,409,409
7051,9487,8528,8528
2339,9487,3402,3402
2339,9487,409,409
7051,9497,8528,8528
7051,9617,8528,8528
2339,9617,409,409
7051,7717,8528,8528
7051,9260,8528,8528
2136,9260,6963,6963
2339,9260,3402,3402
2339,9260,409,409
6688,9918,2340,2340
7051,478,8528,8528
2339,478,409,409
3682,6121,6231,6231
7051,6349,8528,8528
7369,6349,4672,4672
2136,6349,6963,6963
2339,6349,3402,3402
2339,6349,409,409
7051,6838,8528,8528
2339,6838,3402,3402
2339,6838,409,409
7051,9093,8528,8528
7051,3230,8528,8528
2339,3230,409,409
7051,3432,8528,8528
2339,3432,3402,3402
2339,3432,409,409
7051,3995,8528,8528
2136,3995,6963,6963
2339,3995,409,409
5819,4954,5322,5322
2339,4954,409,409
6688,6226,2340,2340
2339,6872,409,409
7051,8357,8528,8528
2136,4548,6963,6963
6688,4634,2340,2340
2339,5687,3402,3402
2339,5687,409,409
7051,5963,8528,8528
7369,5963,4672,4672
6688,5963,2340,2340
2136,5963,6963,6963
2339,5963,3402,3402
2339,5963,409,409
3682,9956,6231,6231
2339,9956,3402,3402
7051,2146,8528,8528
2136,2146,6963,6963
2339,2146,409,409
5819,2977,5322,5322
6688,2977,2340,2340
2136,2977,6963,6963
2339,2977,3402,3402
2339,2977,409,409
2339,4861,3402,3402
7051,9000,8528,8528
2136,9000,6963,6963
2339,9000,3402,3402
2339,9000,409,409
2339,3472,3402,3402
2339,3472,409,409
6688,5804,2340,2340
7051,9177,8528,8528
2136,9177,6963,6963
2339,9177,409,409
2339,9658,409,409
2339,3145,409,409
2339,3736,3402,3402
2339,3736,409,409
7051,4378,8528,8528
2339,4378,409,409
4790,5349,7637,7637
4790,5980,7637,7637
6688,5980,2340,2340
2136,6743,6963,6963
2339,6881,3402,3402
3682,6986,6231,6231
7051,6986,8528,8528
7369,6986,4672,4672
2136,6986,6963,6963
2339,6986,409,409
5819,8364,5322,5322
7051,8623,8528,8528
2339,8623,3402,3402
2339,8623,409,409
7369,8933,4672,4672
2339,8933,409,409
6688,8983,2340,2340
7051,9011,8528,8528
2339,9011,409,409
7051,9030,8528,8528
7051,575,8528,8528
7051,3965,8528,8528
2136,5244,6963,6963
2136,6132,6963,6963
7051,8187,8528,8528
7051,8560,8528,8528
5819,8560,5322,5322
6688,8863,2340,2340
7051,825,8528,8528
2339,825,3402,3402
2339,825,409,409
2339,3178,409,409
7051,4131,8528,8528
2339,4266,3402,3402
7051,6945,8528,8528
7369,6945,4672,4672
2339,6945,409,409
3682,8020,6231,6231
6688,8020,2340,2340
6688,8729,2340,2340
2339,8729,3402,3402
2339,8729,409,409
2339,9314,409,409
6688,68,2340,2340
7051,2917,8528,8528
2339,2917,3402,3402
2339,2917,409,409
2136,6580,6963,6963
2339,6580,409,409
7051,8956,8528,8528
7051,9007,8528,8528
7051,9683,8528,8528
2339,9683,3402,3402
2339,9683,409,409
2339,6636,409,409
7051,8506,8528,8528
3682,9586,6231,6231
6688,9586,2340,2340
7051,910,8528,8528
2339,910,3402,3402
2339,910,409,409
3682,6830,6231,6231
6688,8017,2340,2340
7051,14,8528,8528
5819,14,5322,5322
2339,2714,3402,3402
2339,2714,409,409
2339,3829,3402,3402
2339,3829,409,409
2136,6750,6963,6963
7051,6912,8528,8528
2339,7153,3402,3402
2339,7153,409,409
6688,8497,2340,2340
3682,9577,6231,6231
7051,9577,8528,8528
6688,9577,2340,2340
2339,9577,3402,3402
2339,9577,409,409
7051,5351,8528,8528
4790,6475,7637,7637
7369,7298,4672,4672
2339,7298,3402,3402
2339,7298,409,409
7051,8963,8528,8528
2339,8963,409,409
3682,9746,6231,6231
2339,3360,3402,3402
2136,4056,6963,6963
2339,4056,409,409
7051,5277,8528,8528
2136,5277,6963,6963
2339,5277,409,409
3682,5944,6231,6231
3682,6697,6231,6231
7051,6955,8528,8528
7051,8035,8528,8528
2339,8035,409,409
7051,8156,8528,8528
7051,9377,8528,8528
7051,2222,8528,8528
2136,2222,6963,6963
2339,2222,3402,3402
2339,2222,409,409
3682,5081,6231,6231
3682,5519,6231,6231
7051,5519,8528,8528
2136,5519,6963,6963
2339,5519,409,409
6688,6114,2340,2340
2339,6114,3402,3402
3682,6489,6231,6231
7051,7243,8528,8528
2136,7243,6963,6963
2339,7243,409,409
7051,9025,8528,8528
7051,9485,8528,8528
2136,9485,6963,6963
2339,9485,409,409
2339,9661,3402,3402
2339,9661,409,409
7051,5793,8528,8528
2339,5793,3402,3402
2339,5793,409,409
7051,6251,8528,8528
7051,9823,8528,8528
7051,466,8528,8528
2136,466,6963,6963
2339,1312,3402,3402
2339,1312,409,409
2339,5991,409,409
7051,7016,8528,8528
2136,7016,6963,6963
2339,7016,409,409
7051,8726,8528,8528
6688,8726,2340,2340
7051,9549,8528,8528
6688,9772,2340,2340
6688,9818,2340,2340
7051,9876,8528,8528
2136,9876,6963,6963
2339,9876,3402,3402
2339,9876,409,409
7051,2266,8528,8528
2136,2266,6963,6963
2339,2266,3402,3402
3682,5820,6231,6231
6688,5820,2340,2340
7051,6603,8528,8528
2339,6883,409,409
6688,7007,2340,2340
7051,9398,8528,8528
2114,2166,1961,1961
6688,5734,2340,2340
7051,8253,8528,8528
7369,8316,4672,4672
7051,8444,8528,8528
2339,8444,409,409
2339,9026,409,409
7051,9261,8528,8528
7051,1316,8528,8528
2339,2593,3402,3402
2339,2593,409,409
7051,6967,8528,8528
2339,6967,3402,3402
2339,6967,409,409
2339,7916,3402,3402
2339,1612,409,409
6688,5617,2340,2340
7051,6842,8528,8528
2136,7374,6963,6963
3682,8489,6231,6231
7051,8489,8528,8528
7051,8781,8528,8528
2339,8781,409,409
7051,8942,8528,8528
2339,8942,409,409
7051,9504,8528,8528
2339,9504,3402,3402
2339,9504,409,409
3682,573,6231,6231
7051,573,8528,8528
7369,573,4672,4672
6688,573,2340,2340
2136,573,6963,6963
2339,573,3402,3402
2339,573,409,409
2339,1571,409,409
7051,4236,8528,8528
2339,4903,3402,3402
2339,4903,409,409
2339,5493,3402,3402
7051,6675,8528,8528
6688,6675,2340,2340
2339,6675,3402,3402
2339,6675,409,409
3682,9010,6231,6231
7051,9010,8528,8528
2339,9010,3402,3402
2339,9010,409,409
3682,9100,6231,6231
2339,9102,409,409
7051,9663,8528,8528
2136,9663,6963,6963
2339,9663,409,409
7051,2073,8528,8528
2136,2073,6963,6963
2339,2073,409,409
3682,9856,6231,6231
7051,9856,8528,8528
6688,9856,2340,2340
7051,7636,8528,8528
6688,7636,2340,2340
7369,942,4672,4672
4790,4141,7637,7637
2339,4860,409,409
2136,5973,6963,6963
3682,6399,6231,6231
7051,7015,8528,8528
2339,7015,3402,3402
2339,7015,409,409
7051,8380,8528,8528
2339,2696,409,409
6688,8224,2340,2340
7051,9365,8528,8528
7051,9380,8528,8528
2136,9380,6963,6963
7051,9503,8528,8528
3682,9636,6231,6231
7051,9773,8528,8528
2136,9773,6963,6963
2339,9773,409,409
7051,7464,8528,8528
6688,7464,2340,2340
2339,7464,409,409
7051,2341,8528,8528
6688,7829,2340,2340
7051,9496,8528,8528
7051,9609,8528,8528
2136,9609,6963,6963
7051,9667,8528,8528
2136,9667,6963,6963
2339,9667,3402,3402
2339,9667,409,409
7051,2248,8528,8528
2339,2248,3402,3402
2339,2248,409,409
4790,4039,7637,7637
7051,4810,8528,8528
3682,5413,6231,6231
7051,7991,8528,8528
3682,8167,6231,6231
7051,8167,8528,8528
2339,8167,409,409
7051,681,8528,8528
2339,681,3402,3402
2339,681,409,409
7051,3464,8528,8528
2136,3464,6963,6963
2339,6410,3402,3402
6688,6594,2340,2340
2136,6594,6963,6963
7051,8719,8528,8528
2339,8719,409,409
7051,9244,8528,8528
7051,9865,8528,8528
7051,9869,8528,8528
2339,9869,3402,3402
2339,9869,409,409
7051,996,8528,8528
2339,1584,409,409
3682,5919,6231,6231
6688,5919,2340,2340
2136,5919,6963,6963
2339,5919,3402,3402
7051,6069,8528,8528
2339,6069,409,409
2339,6871,3402,3402
2339,6871,409,409
7051,9363,8528,8528
7051,9870,8528,8528
2339,2969,3402,3402
2339,2969,409,409
3682,6104,6231,6231
7051,6104,8528,8528
7051,6828,8528,8528
7051,6972,8528,8528
6688,7527,2340,2340
7051,9050,8528,8528
6688,9897,2340,2340
7051,1411,8528,8528
7051,1676,8528,8528
3682,3929,6231,6231
7051,3929,8528,8528
2339,3929,3402,3402
2339,3929,409,409
7051,5685,8528,8528
7051,6964,8528,8528
7369,6964,4672,4672
7369,6995,4672,4672
2136,6995,6963,6963
2339,6995,409,409
2339,851,3402,3402
2339,851,409,409
5819,4982,5322,5322
2136,6680,6963,6963
7051,8974,8528,8528
4790,3901,7637,7637
7051,6526,8528,8528
2136,6526,6963,6963
7051,6885,8528,8528
6688,7507,2340,2340
7051,8214,8528,8528
7051,8259,8528,8528
7051,8433,8528,8528
7051,9453,8528,8528
2136,9453,6963,6963
7051,1719,8528,8528
3682,3874,6231,6231
7051,5706,8528,8528
7051,6247,8528,8528
6688,8919,2340,2340
6688,9199,2340,2340
7051,9250,8528,8528
7369,9250,4672,4672
2339,9250,409,409
3682,9381,6231,6231
7051,9381,8528,8528
2136,9381,6963,6963
2339,9381,409,409
7051,9795,8528,8528
2136,9795,6963,6963
2339,9795,409,409
7051,4373,8528,8528
2136,4373,6963,6963
2339,4373,3402,3402
2339,4373,409,409
3682,5673,6231,6231
7051,8319,8528,8528
2136,8319,6963,6963
2339,8319,3402,3402
2339,8319,409,409
3682,8644,6231,6231
6688,8948,2340,2340
7051,932,8528,8528
2339,932,3402,3402
2339,3227,3402,3402
2339,3227,409,409
2339,3470,3402,3402
2339,5544,3402,3402
3682,6590,6231,6231
7051,6590,8528,8528
7051,8422,8528,8528
2136,8422,6963,6963
3682,8764,6231,6231
7051,9626,8528,8528
2339,9626,3402,3402
2339,9626,409,409
7051,9799,8528,8528
7051,2182,8528,8528
2339,2182,3402,3402
2339,2182,409,409
7051,6908,8528,8528
7051,9082,8528,8528
7051,4106,8528,8528
2339,4106,409,409
7051,5403,8528,8528
2339,5403,3402,3402
2339,5403,409,409
5819,5833,5322,5322
7051,6484,8528,8528
2339,6484,3402,3402
7051,6599,8528,8528
6688,7164,2340,2340
2136,9277,6963,6963
2339,9277,409,409
2136,9372,6963,6963
7051,701,8528,8528
2339,701,409,409
7051,1387,8528,8528
2136,1387,6963,6963
3682,4421,6231,6231
7051,6117,8528,8528
2339,6794,409,409
3682,6804,6231,6231
7369,7943,4672,4672
7051,8261,8528,8528
7369,8261,4672,4672
6688,8261,2340,2340
2339,8261,3402,3402
2339,8261,409,409
3540,3402,3493,3493
6148,3402,38,38
2716,3402,409,409
2147,3402,7051,7051
1324,3402,2323,2323
1324,3402,3487,3487
3108,3402,6963,6963
5689,3402,3453,3453
333,3402,3493,3493
3493,3402,9831,9831
3493,3402,8209,8209
3493,3402,6988,6988
3493,3402,5534,5534
3493,3402,2209,2209
5534,3402,5981,5981
5688,3402,2339,2339
1373,3402,2323,2323
6146,3402,4402,4402
7408,3402,3364,3364
3441,3402,2597,2597
3441,3402,1227,1227
2257,3402,7744,7744
6552,3402,3493,3493
9260,3402,3441,3441
9497,3402,3364,3364
5202,3402,6046,6046
5202,3402,3679,3679
7117,3402,4046,4046
409,3402,5733,5733
343,3402,5202,5202
8886,3402,3493,3493
6968,3402,5202,5202
4976,3402,7034,7034
732,3402,1424,1424
8745,3402,1424,1424
2324,3402,3277,3277
4046,3402,2249,2249
17,3402,5689,5689
6562,3402,2323,2323
3413,3402,409,409
3487,3402,6562,6562
3487,3402,3432,3432
3487,3402,1511,1511
7744,3402,3464,3464
3429,3402,3487,3487
4317,3402,6656,6656
5366,3402,534,534
3364,3402,6349,6349
3364,3402,3249,3249
3364,3402,2569,2569
6873,3402,3441,3441
8874,3402,7744,7744
5819,3402,7023,7023
1424,3402,9676,9676
1424,3402,9487,9487
1424,3402,9174,9174
1424,3402,7038,7038
1424,3402,5119,5119
1424,3402,1089,1089
6286,3402,5686,5686
5238,3402,7744,7744
5238,3402,1424,1424
7034,3402,5891,5891
6963,3402,3453,3453
2339,3444,3402,3402
2339,3444,409,409
7051,6905,8528,8528
2136,6905,6963,6963
2339,6905,409,409
3756,5911,8453,8453
6702,5911,8453,8453
4652,5911,4357,4357
7051,2310,8528,8528
2136,2310,6963,6963
2339,2310,409,409
6688,6303,2340,2340
2136,6306,6963,6963
2339,6306,3402,3402
2339,6306,409,409
7282,513,3682,3682
4583,513,3403,3403
4018,513,8,8
3493,513,9508,9508
3493,513,2335,2335
3493,513,2316,2316
8280,513,2340,2340
6996,513,4583,4583
8942,513,4583,4583
4988,513,5773,5773
2339,513,6014,6014
7724,513,6961,6961
3682,513,8763,8763
3682,513,9,9
7926,4061,3718,3718
6768,5322,5819,5819
3682,5322,9,9
8493,5322,3682,3682
7926,5322,3718,3718
8501,5322,9164,9164
2311,1961,1975,1975
2323,1961,2145,2145
4681,5442,5845,5845
8493,5442,3682,3682
6390,5442,4652,4652
9449,5442,5924,5924
7282,5442,3682,3682
5367,5442,3682,3682
3682,5442,6097,6097
3682,5442,9,9
1745,1822,1841,1841
3682,4557,6097,6097
7744,4557,9229,9229
5276,4557,626,626
8834,4703,3487,3487
5146,4703,4033,4033
3682,4703,8999,8999
3682,4703,8900,8900
3682,4703,9,9
4378,4703,6488,6488
9917,4703,9449,9449
4988,4703,5773,5773
3487,4703,333,333
5819,4703,2518,2518
6488,4703,9948,9948
6768,4703,5819,5819
9531,4703,5819,5819
7724,4703,9973,9973
361,41,545,545
534,41,550,550
534,41,376,376
534,41,45,45
699,41,586,586
1183,739,1450,1450
1324,739,1450,1450
1450,739,1597,1597
1227,739,1450,1450
3402,7051,9670,9670
3402,7051,8990,8990
3402,7051,3727,3727
5480,7051,1693,1693
4378,7051,6488,6488
2353,7051,409,409
7158,7051,3277,3277
753,7051,3364,3364
5202,7051,3493,3493
9870,7051,3887,3887
3453,7051,3403,3403
1487,7051,3493,3493
5689,7051,3213,3213
1133,7051,2297,2297
9876,7051,5689,5689
6522,7051,8453,8453
3682,7051,8999,8999
3682,7051,6482,6482
3682,7051,5799,5799
3682,7051,9,9
534,7051,9528,9528
6619,7051,3682,3682
1593,7051,7034,7034
943,7051,3441,3441
3457,7051,1424,1424
3894,7051,9687,9687
3894,7051,9076,9076
3894,7051,4020,4020
3894,7051,2597,2597
2204,7051,534,534
2588,7051,2339,2339
1450,7051,8407,8407
4703,7051,4378,4378
3830,7051,9948,9948
3830,7051,7031,7031
8327,7051,3277,3277
7430,7051,2297,2297
6488,7051,9948,9948
1424,7051,9966,9966
1424,7051,9955,9955
1424,7051,6859,6859
1424,7051,2058,2058
7015,7051,3493,3493
9457,7051,9449,9449
6104,7051,2323,2323
6286,7051,9737,9737
6286,7051,9360,9360
6286,7051,7370,7370
6286,7051,5155,5155
6286,7051,4226,4226
3441,7051,1386,1386
409,7051,8623,8623
409,7051,7370,7370
409,7051,5689,5689
409,7051,3894,3894
7743,7051,5689,5689
8623,7051,1424,1424
9627,7051,1424,1424
3487,7051,9977,9977
3487,7051,8699,8699
3487,7051,333,333
2551,7051,1450,1450
6912,7051,409,409
3495,7051,1424,1424
8258,7051,7034,7034
7982,7051,6963,6963
6963,7051,9100,9100
6963,7051,4812,4812
1720,7051,8746,8746
1720,7051,8650,8650
1720,7051,7163,7163
1720,7051,6880,6880
1720,7051,5891,5891
5956,7051,3682,3682
3364,7051,9024,9024
3364,7051,7031,7031
3364,7051,608,608
8185,7051,1424,1424
9676,7051,1424,1424
6656,7051,9779,9779
6656,7051,9580,9580
6656,7051,8651,8651
6656,7051,5325,5325
6656,7051,13,13
4672,7051,6946,6946
4672,7051,6906,6906
4672,7051,6594,6594
4672,7051,8,8
4018,7051,8398,8398
4018,7051,8368,8368
4018,7051,4260,4260
4018,7051,701,701
4018,7051,8,8
9295,7051,3493,3493
7197,7051,2323,2323
8438,7051,3682,3682
8167,7051,6286,6286
8744,7051,4018,4018
8996,7051,4672,4672
8221,7051,2311,2311
8834,7051,3487,3487
8834,7051,6286,6286
1693,7051,9935,9935
1693,7051,9909,9909
1693,7051,8385,8385
1693,7051,4,4
6120,7051,4681,4681
6973,7051,6963,6963
2584,7051,3887,3887
6634,7051,2340,2340
9937,7051,2339,2339
9812,7051,4672,4672
9940,7051,2339,2339
7408,7051,3493,3493
9528,7051,2340,2340
9773,7051,1720,1720
4968,7051,1693,1693
8742,7051,3487,3487
9936,7051,6510,6510
6811,7051,8463,8463
7502,7051,534,534
9579,7051,2323,2323
9467,7051,4672,4672
37,7051,5202,5202
3189,7051,8079,8079
9250,7051,8079,8079
7034,7051,9417,9417
7034,7051,8694,8694
7034,7051,6954,6954
7034,7051,6349,6349
7034,7051,2310,2310
3417,7051,9856,9856
3417,7051,9157,9157
3417,7051,8512,8512
3417,7051,7117,7117
3417,7051,812,812
8035,7051,3277,3277
9663,7051,3441,3441
5299,7051,8453,8453
7481,7051,1450,1450
9775,7051,2340,2340
9011,7051,2340,2340
9917,7051,9449,9449
9330,7051,9739,9739
9330,7051,3404,3404
7139,7051,4681,4681
7139,7051,2340,2340
6011,7051,1721,1721
6482,7051,2323,2323
9179,7051,6286,6286
9083,7051,6811,6811
9805,7051,4672,4672
3887,7051,9441,9441
3887,7051,8308,8308
3887,7051,6885,6885
3887,7051,3464,3464
3887,7051,3404,3404
4633,7051,9936,9936
7724,7051,9973,9973
7724,7051,7742,7742
7724,7051,6961,6961
7724,7051,5963,5963
7724,7051,2546,2546
7724,7051,1685,1685
9795,7051,3364,3364
343,7051,3364,3364
2220,7051,1450,1450
8528,7051,9675,9675
8528,7051,9605,9605
8528,7051,7666,7666
8528,7051,3233,3233
8528,7051,1345,1345
8528,7051,1059,1059
3493,7051,9508,9508
3493,7051,6309,6309
3493,7051,2335,2335
3493,7051,2316,2316
2311,7051,8221,8221
2311,7051,1975,1975
7174,7051,3403,3403
8694,7051,4672,4672
1721,7051,4681,4681
9906,7051,3403,3403
2339,7051,6014,6014
2323,7051,3453,3453
2323,7051,2145,2145
9749,7051,957,957
3277,7051,4260,4260
3277,7051,6963,6963
2340,7051,9277,9277
2340,7051,8582,8582
3886,5276,6688,6688
6578,5276,7744,7744
4704,5276,6688,6688
5480,5276,1693,1693
3894,5276,9687,9687
3894,5276,9076,9076
3894,5276,3756,3756
1693,5276,9935,9935
5372,5276,7636,7636
7724,5276,9973,9973
9663,5276,3441,3441
7649,5276,7744,7744
6619,5276,3682,3682
3119,2704,3171,3171
3103,2704,3403,3403
3364,2704,3591,3591
3364,2704,3350,3350
3364,2704,608,608
3453,2704,3403,3403
3521,2704,3417,3417
3209,2704,3277,3277
1693,2704,3510,3510
1693,2704,3231,3231
9676,957,1424,1424
7744,9936,8255,8255
3863,4689,5442,5442
4144,4689,4790,4790
9061,4689,5372,5372
5372,4689,7636,7636
8493,4689,3682,3682
5367,4689,3682,3682
1424,4689,9160,9160
3682,4689,4111,4111
7139,3682,4681,4681
7139,3682,2340,2340
37,3682,5202,5202
3778,3682,7744,7744
3830,3682,9948,9948
3830,3682,7031,7031
3842,3682,8419,8419
3842,3682,5936,5936
3887,3682,9441,9441
3887,3682,8308,8308
3887,3682,6885,6885
3887,3682,6612,6612
3887,3682,6296,6296
3863,3682,5442,5442
3966,3682,409,409
4704,3682,6688,6688
4061,3682,8364,8364
4018,3682,8398,8398
4018,3682,8368,8368
4018,3682,4863,4863
4018,3682,4260,4260
4018,3682,8,8
4141,3682,7637,7637
4268,3682,534,534
4602,3682,6445,6445
4378,3682,6488,6488
4369,3682,5311,5311
4403,3682,5911,5911
8310,3682,5911,5911
4832,3682,5981,5981
4988,3682,5773,5773
5299,3682,8453,8453
5335,3682,4681,4681
7191,3682,3842,3842
5592,3682,2624,2624
5442,3682,6867,6867
5372,3682,7636,7636
5689,3682,7021,7021
5819,3682,2518,2518
5894,3682,7034,7034
5911,3682,6491,6491
5963,3682,7051,7051
5544,3682,3793,3793
6120,3682,4681,4681
6768,3682,5819,5819
7884,3682,8265,8265
7884,3682,7039,7039
6329,3682,4672,4672
6357,3682,5202,5202
6410,3682,6656,6656
6422,3682,7744,7744
6485,3682,9270,9270
6488,3682,9948,9948
8945,3682,6640,6640
648,3682,7051,7051
6612,3682,6488,6488
5457,3682,9974,9974
6654,3682,6491,6491
6703,3682,4168,4168
5276,3682,9162,9162
5276,3682,8403,8403
5276,3682,7154,7154
5276,3682,7007,7007
5276,3682,5513,5513
5276,3682,7724,7724
6738,3682,4959,4959
6640,3682,9571,9571
6640,3682,6785,6785
6578,3682,7744,7744
6767,3682,5981,5981
6786,3682,6811,6811
6390,3682,4652,4652
4681,3682,5979,5979
4681,3682,5845,5845
4681,3682,4039,4039
6838,3682,7051,7051
6811,3682,8463,8463
5804,3682,7594,7594
2667,3682,4298,4298
6887,3682,6952,6952
6912,3682,409,409
6952,3682,8167,8167
6952,3682,8131,8131
6952,3682,7481,7481
6952,3682,6241,6241
6973,3682,6963,6963
6963,3682,9100,9100
6963,3682,5559,5559
6963,3682,4812,4812
6963,3682,2667,2667
6991,3682,7051,7051
6996,3682,4583,4583
6656,3682,9779,9779
6656,3682,9580,9580
6656,3682,8780,8780
6656,3682,8651,8651
6656,3682,6545,6545
6656,3682,5325,5325
6656,3682,4270,4270
6656,3682,6231,6231
7034,3682,9417,9417
7034,3682,8694,8694
7034,3682,6954,6954
7034,3682,6349,6349
1424,3682,9966,9966
1424,3682,9955,9955
1424,3682,9160,9160
1424,3682,7179,7179
1424,3682,6859,6859
7051,3682,9193,9193
7051,3682,8177,8177
7051,3682,6987,6987
7051,3682,6287,6287
7051,3682,4627,4627
7743,3682,5689,5689
8221,3682,2311,2311
8185,3682,1424,1424
7982,3682,6963,6963
8273,3682,7744,7744
8258,3682,7034,7034
8296,3682,4526,4526
7665,3682,4339,4339
8076,3682,7051,7051
8501,3682,9164,9164
7598,3682,4681,4681
8167,3682,6286,6286
8623,3682,1424,1424
8613,3682,9948,9948
8613,3682,7597,7597
8613,3682,7523,7523
8613,3682,7095,7095
8613,3682,4804,4804
8613,3682,8,8
8694,3682,4672,4672
9583,3682,9270,9270
9805,3682,4672,4672
8744,3682,4018,4018
4583,3682,8073,8073
4583,3682,7541,7541
4583,3682,6836,6836
6928,3682,6491,6491
8768,3682,6347,6347
8768,3682,3887,3887
8834,3682,6286,6286
3963,3682,5068,5068
1721,3682,4681,4681
7926,3682,3718,3718
7649,3682,7744,7744
9011,3682,2340,2340
8996,3682,4672,4672
9164,3682,5118,5118
9061,3682,5372,5372
9179,3682,6286,6286
9332,3682,4580,4580
9250,3682,8079,8079
9366,3682,6952,6952
9330,3682,9739,9739
9330,3682,6927,6927
9528,3682,2340,2340
9467,3682,4672,4672
9449,3682,5924,5924
9449,3682,4256,4256
9531,3682,5819,5819
9083,3682,6811,6811
9602,3682,4583,4583
9627,3682,1424,1424
9775,3682,2340,2340
6688,3682,9762,9762
6688,3682,8634,8634
6688,3682,7846,7846
6688,3682,6477,6477
6688,3682,5812,5812
9676,3682,1424,1424
9812,3682,4672,4672
9876,3682,5689,5689
9870,3682,3887,3887
9906,3682,4583,4583
9976,3682,2340,2340
9917,3682,9449,9449
9921,3682,7051,7051
2257,3682,6811,6811
7073,3682,4689,4689
3189,3682,8079,8079
7744,3682,9229,9229
7744,3682,8474,8474
7744,3682,8255,8255
7744,3682,7644,7644
7744,3682,6743,6743
7744,3682,6190,6190
7744,3682,4555,4555
7941,3682,5202,5202
2311,3682,8221,8221
2340,3682,9277,9277
2340,3682,8582,8582
5818,3682,8658,8658
513,3682,8560,8560
8528,3682,9675,9675
8528,3682,9605,9605
8528,3682,8575,8575
8528,3682,7666,7666
8528,3682,6084,6084
8528,3682,5119,5119
8942,3682,4583,4583
7598,4652,4681,4681
3682,4652,6097,6097
3682,4652,9,9
4790,4652,6212,6212
3863,4652,5442,5442
4959,4652,6060,6060
4148,4652,4681,4681
5442,4652,6867,6867
5550,4652,5442,5442
6656,4652,6545,6545
7073,4395,4689,4689
8834,4395,3487,3487
3682,4395,9,9
3682,4473,9,9
7073,4790,4689,4689
3682,4790,6097,6097
3682,4790,9,9
7744,4790,9229,9229
7744,4790,4555,4555
6390,4708,4652,4652
1721,4708,4681,4681
7637,4708,7209,7209
4141,4708,7637,7637
4133,9449,2283,2283
8493,9449,3682,3682
9583,9449,9270,9270
6390,9449,4652,4652
4369,9449,5311,5311
9083,9449,6811,6811
7598,9449,4681,4681
7139,9449,4681,4681
4681,9449,5845,5845
648,9449,7051,7051
6952,9449,8131,8131
4704,9449,6688,6688
8085,9449,4652,4652
4703,9449,5935,5935
5963,9449,7051,7051
1721,9449,4681,4681
6811,9449,8463,8463
7034,9449,8694,8694
7034,9449,2310,2310
9366,9449,6952,6952
3682,9449,6097,6097
7051,9449,6287,6287
8613,9449,9948,9948
6688,9449,9762,9762
6688,9449,5812,5812
7637,9449,7209,7209
7744,9449,9229,9229
7744,9449,6743,6743
4790,3869,6212,6212
3682,3869,9,9
4144,3869,4790,4790
3457,8768,1424,1424
409,8768,7370,7370
1059,8768,2136,2136
9528,8768,2340,2340
2584,8768,3887,3887
1424,8768,2058,2058
2202,8768,3487,3487
3364,8768,9024,9024
3364,8768,7031,7031
3364,8768,3591,3591
3364,8768,608,608
7014,8768,2136,2136
8528,8768,3233,3233
8528,8768,1059,1059
8258,8768,7034,7034
3417,8768,9157,9157
2220,8768,1450,1450
729,8768,6952,6952
8035,8768,3277,3277
7034,8768,6349,6349
3487,5773,8724,8724
3682,5773,8900,8900
3682,5773,6482,6482
37,5773,5202,5202
7926,5773,3718,3718
4703,2493,6923,6923
3402,6148,2980,2980
4148,6148,4681,4681
3894,6148,3756,3756
4268,5882,534,534
4148,468,4681,4681
289,468,41,41
7598,468,4681,4681
6759,468,4681,4681
6811,468,8463,8463
5335,468,4681,4681
6688,468,6477,6477
6688,468,5812,5812
